"","Plot","Simulation","PercentRemoved","AGB_Change"
"32269","NRI_P042",57,25,2214.56647917902
"32270","NRI_P042",57,50,2864.22030717901
"32271","NRI_P042",57,100,4791.59088107901
"32272","NRI_P042",58,25,2317.06746867902
"32273","NRI_P042",58,50,729.670093379015
"32274","NRI_P042",58,100,1896.17728077901
"32275","NRI_P042",59,25,660.477544579018
"32276","NRI_P042",59,50,2072.80631367901
"32277","NRI_P042",59,100,3620.46968277901
"32278","NRI_P042",60,25,1875.52261537902
"32279","NRI_P042",60,50,1368.34604927902
"32280","NRI_P042",60,100,2512.10806827901
"32281","NRI_P042",61,25,353.651660779016
"32282","NRI_P042",61,50,2866.09844777902
"32283","NRI_P042",61,100,3750.88837087901
"32284","NRI_P042",62,25,2464.82347727902
"32285","NRI_P042",62,50,1953.11938747902
"32286","NRI_P042",62,100,2837.13385527901
"32287","NRI_P042",63,25,2379.71387787902
"32288","NRI_P042",63,50,4416.38226837901
"32289","NRI_P042",63,100,8914.94620627902
"32290","NRI_P042",64,25,1928.00175347902
"32291","NRI_P042",64,50,3211.17862707901
"32292","NRI_P042",64,100,4636.02713277901
"32293","NRI_P042",65,25,392.600428579023
"32294","NRI_P042",65,50,2227.60540057902
"32295","NRI_P042",65,100,2583.59220147902
"32296","NRI_P042",66,25,348.330467079018
"32297","NRI_P042",66,50,2031.57370787901
"32298","NRI_P042",66,100,2017.61682737901
"32299","NRI_P042",67,25,796.431954179018
"32300","NRI_P042",67,50,2132.39178187901
"32301","NRI_P042",67,100,1224.73507547902
"32302","NRI_P042",68,25,1086.87947677902
"32303","NRI_P042",68,50,1292.26621107902
"32304","NRI_P042",68,100,3293.77904037901
"32305","NRI_P042",69,25,57.2562440790177
"32306","NRI_P042",69,50,1189.58167097902
"32307","NRI_P042",69,100,2150.46292687901
"32308","NRI_P042",70,25,333.732205379023
"32309","NRI_P042",70,50,816.404908279016
"32310","NRI_P042",70,100,412.538717479015
"32311","NRI_P042",71,25,-533.193306920978
"32312","NRI_P042",71,50,356.764799079021
"32313","NRI_P042",71,100,564.505992079016
"32314","NRI_P042",72,25,116.924885079016
"32315","NRI_P042",72,50,983.186195179013
"32316","NRI_P042",72,100,3791.24729687902
"32317","NRI_P042",73,25,879.628193679019
"32318","NRI_P042",73,50,3253.88857377902
"32319","NRI_P042",73,100,3460.81267157902
"32320","NRI_P042",74,25,316.190563479019
"32321","NRI_P042",74,50,3419.80124297902
"32322","NRI_P042",74,100,1567.84242267901
"32323","NRI_P042",75,25,1559.60505877902
"32324","NRI_P042",75,50,2863.29903347902
"32325","NRI_P042",75,100,1974.98276717901
"32326","NRI_P042",76,25,1177.17960847902
"32327","NRI_P042",76,50,192.371909679018
"32328","NRI_P042",76,100,1399.23658727901
"32329","NRI_P042",77,25,-92.4919719209784
"32330","NRI_P042",77,50,5125.80740627902
"32331","NRI_P042",77,100,1896.28340867901
"32332","NRI_P042",78,25,2191.81681477902
"32333","NRI_P042",78,50,1116.32339977902
"32334","NRI_P042",78,100,2631.52868277902
"32335","NRI_P042",79,25,1045.44547257902
"32336","NRI_P042",79,50,3080.84837717902
"32337","NRI_P042",79,100,1249.98867647901
"32338","NRI_P042",80,25,1913.15341157902
"32339","NRI_P042",80,50,4506.94234657902
"32340","NRI_P042",80,100,7762.56139897901
"32341","NRI_P042",81,25,1194.64201147902
"32342","NRI_P042",81,50,1573.25470747902
"32343","NRI_P042",81,100,2666.75479467901
"32344","NRI_P042",82,25,1341.62934277902
"32345","NRI_P042",82,50,226.632093879017
"32346","NRI_P042",82,100,6546.77632347902
"32347","NRI_P042",83,25,2329.38898137902
"32348","NRI_P042",83,50,328.247530779014
"32349","NRI_P042",83,100,1317.23931387901
"32350","NRI_P042",84,25,205.584137079019
"32351","NRI_P042",84,50,2979.53366787902
"32352","NRI_P042",84,100,924.722708179014
"32353","NRI_P042",85,25,2485.28776687902
"32354","NRI_P042",85,50,2193.77216147901
"32355","NRI_P042",85,100,5481.83826117902
"32356","NRI_P042",86,25,1006.68109097902
"32357","NRI_P042",86,50,-609.351258720983
"32358","NRI_P042",86,100,3659.28458357901
"32359","NRI_P042",87,25,-764.050325420982
"32360","NRI_P042",87,50,1810.68793157901
"32361","NRI_P042",87,100,-1120.18139332098
"32362","NRI_P042",88,25,790.112618079016
"32363","NRI_P042",88,50,2688.18030407902
"32364","NRI_P042",88,100,-447.205468120983
"32365","NRI_P042",89,25,510.279642879018
"32366","NRI_P042",89,50,718.723057979018
"32367","NRI_P042",89,100,2236.93431217901
"32368","NRI_P042",90,25,1040.55862407902
"32369","NRI_P042",90,50,1109.95738377901
"32370","NRI_P042",90,100,-1131.08974472099
"32371","NRI_P042",91,25,892.039392679021
"32372","NRI_P042",91,50,3342.82518297902
"32373","NRI_P042",91,100,2529.28756937902
"32374","NRI_P042",92,25,393.67078837902
"32375","NRI_P042",92,50,944.537930979015
"32376","NRI_P042",92,100,675.363634379017
"32377","NRI_P042",93,25,1888.18012737902
"32378","NRI_P042",93,50,3381.96082837901
"32379","NRI_P042",93,100,3110.18893717901
"32380","NRI_P042",94,25,899.259185379019
"32381","NRI_P042",94,50,1382.40217757901
"32382","NRI_P042",94,100,885.044493279016
"32383","NRI_P042",95,25,2148.57223817902
"32384","NRI_P042",95,50,1418.59460907901
"32385","NRI_P042",95,100,981.392540679012
"32386","NRI_P042",96,25,821.48320857902
"32387","NRI_P042",96,50,2630.54188337902
"32388","NRI_P042",96,100,1776.89854237901
"32389","NRI_P042",97,25,-196.10986272098
"32390","NRI_P042",97,50,967.234561379016
"32391","NRI_P042",97,100,-18.839105520989
"32392","NRI_P042",98,25,2629.52540227902
"32393","NRI_P042",98,50,1420.88549047902
"32394","NRI_P042",98,100,2627.47820727901
"32395","NRI_P042",99,25,681.203769479019
"32396","NRI_P042",99,50,3884.90439207902
"32397","NRI_P042",99,100,1260.01339847902
"32398","NRI_P042",100,25,1314.20908287902
"32399","NRI_P042",100,50,2806.44190207902
"32400","NRI_P042",100,100,3061.27672087901
"32401","NRI_P046",1,25,-6976.763091089
"32402","NRI_P046",1,50,-10362.250862989
"32403","NRI_P046",1,100,-23363.495296689
"32404","NRI_P046",2,25,-7964.266607689
"32405","NRI_P046",2,50,-16118.147311289
"32406","NRI_P046",2,100,-32295.524047089
"32407","NRI_P046",3,25,-6503.341499389
"32408","NRI_P046",3,50,-13076.485757389
"32409","NRI_P046",3,100,-24840.172620689
"32410","NRI_P046",4,25,-7892.286973489
"32411","NRI_P046",4,50,-18676.241200989
"32412","NRI_P046",4,100,-35815.329493189
"32413","NRI_P046",5,25,-9349.236694989
"32414","NRI_P046",5,50,-17014.225440789
"32415","NRI_P046",5,100,-33376.384610289
"32416","NRI_P046",6,25,-5020.961483989
"32417","NRI_P046",6,50,-8019.665811689
"32418","NRI_P046",6,100,-16672.340177389
"32419","NRI_P046",7,25,-5964.057773889
"32420","NRI_P046",7,50,-13544.294657289
"32421","NRI_P046",7,100,-26377.049437989
"32422","NRI_P046",8,25,-8733.618803089
"32423","NRI_P046",8,50,-17146.939266889
"32424","NRI_P046",8,100,-35840.889302689
"32425","NRI_P046",9,25,-10434.737211889
"32426","NRI_P046",9,50,-20568.490650789
"32427","NRI_P046",9,100,-37229.513356389
"32428","NRI_P046",10,25,-7097.208807589
"32429","NRI_P046",10,50,-15353.125531489
"32430","NRI_P046",10,100,-33016.880411389
"32431","NRI_P046",11,25,-6222.956833189
"32432","NRI_P046",11,50,-14579.277642089
"32433","NRI_P046",11,100,-26696.724078389
"32434","NRI_P046",12,25,-8319.805635389
"32435","NRI_P046",12,50,-15770.922513789
"32436","NRI_P046",12,100,-32731.247968089
"32437","NRI_P046",13,25,-6794.186021589
"32438","NRI_P046",13,50,-12906.090184389
"32439","NRI_P046",13,100,-24122.566317689
"32440","NRI_P046",14,25,-6890.801540689
"32441","NRI_P046",14,50,-14579.940880289
"32442","NRI_P046",14,100,-25986.946050489
"32443","NRI_P046",15,25,-5899.849976989
"32444","NRI_P046",15,50,-12411.371311289
"32445","NRI_P046",15,100,-24409.851740189
"32446","NRI_P046",16,25,-5793.600079889
"32447","NRI_P046",16,50,-12264.829184189
"32448","NRI_P046",16,100,-24344.840880589
"32449","NRI_P046",17,25,-8379.124364389
"32450","NRI_P046",17,50,-18259.557551289
"32451","NRI_P046",17,100,-37245.826655289
"32452","NRI_P046",18,25,-6663.809949889
"32453","NRI_P046",18,50,-12694.466330889
"32454","NRI_P046",18,100,-27154.969273689
"32455","NRI_P046",19,25,-5150.165403689
"32456","NRI_P046",19,50,-10280.037033289
"32457","NRI_P046",19,100,-21019.790794389
"32458","NRI_P046",20,25,-7731.594769289
"32459","NRI_P046",20,50,-17197.372350589
"32460","NRI_P046",20,100,-34590.385777889
"32461","NRI_P046",21,25,-8733.123117489
"32462","NRI_P046",21,50,-17776.629667489
"32463","NRI_P046",21,100,-35851.820782589
"32464","NRI_P046",22,25,-9414.836969089
"32465","NRI_P046",22,50,-18075.452414689
"32466","NRI_P046",22,100,-36548.465025289
"32467","NRI_P046",23,25,-8881.246046989
"32468","NRI_P046",23,50,-16651.587870289
"32469","NRI_P046",23,100,-36138.136377289
"32470","NRI_P046",24,25,-9735.806136489
"32471","NRI_P046",24,50,-15630.086372989
"32472","NRI_P046",24,100,-33411.097675989
"32473","NRI_P046",25,25,-7613.318372289
"32474","NRI_P046",25,50,-13027.953668889
"32475","NRI_P046",25,100,-26082.856727689
"32476","NRI_P046",26,25,-7966.676375789
"32477","NRI_P046",26,50,-15974.744607589
"32478","NRI_P046",26,100,-31791.701519789
"32479","NRI_P046",27,25,-3364.461872389
"32480","NRI_P046",27,50,-4988.900629489
"32481","NRI_P046",27,100,-10255.066927089
"32482","NRI_P046",28,25,-9167.345225189
"32483","NRI_P046",28,50,-18427.680858789
"32484","NRI_P046",28,100,-36009.694401689
"32485","NRI_P046",29,25,-7417.330914389
"32486","NRI_P046",29,50,-16275.334865589
"32487","NRI_P046",29,100,-33073.102360089
"32488","NRI_P046",30,25,-6073.567582089
"32489","NRI_P046",30,50,-13793.149315689
"32490","NRI_P046",30,100,-27180.392100989
"32491","NRI_P046",31,25,-8440.091950989
"32492","NRI_P046",31,50,-17784.216641489
"32493","NRI_P046",31,100,-34314.763408489
"32494","NRI_P046",32,25,-8239.535178989
"32495","NRI_P046",32,50,-15910.472807689
"32496","NRI_P046",32,100,-31724.095437589
"32497","NRI_P046",33,25,-5945.879119789
"32498","NRI_P046",33,50,-13428.608435889
"32499","NRI_P046",33,100,-25505.714561489
"32500","NRI_P046",34,25,-5583.454672189
"32501","NRI_P046",34,50,-12623.349932489
"32502","NRI_P046",34,100,-24636.393487589
"32503","NRI_P046",35,25,-8792.592092689
"32504","NRI_P046",35,50,-16045.520750589
"32505","NRI_P046",35,100,-33193.424311889
"32506","NRI_P046",36,25,-7499.798301989
"32507","NRI_P046",36,50,-15095.818387189
"32508","NRI_P046",36,100,-31197.455515489
"32509","NRI_P046",37,25,-5431.943596589
"32510","NRI_P046",37,50,-13575.538666889
"32511","NRI_P046",37,100,-25425.579410689
"32512","NRI_P046",38,25,-8002.818676689
"32513","NRI_P046",38,50,-16041.535884089
"32514","NRI_P046",38,100,-28966.680843189
"32515","NRI_P046",39,25,-10567.234574689
"32516","NRI_P046",39,50,-18137.294484889
"32517","NRI_P046",39,100,-37534.056670089
"32518","NRI_P046",40,25,-8666.810094089
"32519","NRI_P046",40,50,-16099.642741889
"32520","NRI_P046",40,100,-34151.059050189
"32521","NRI_P046",41,25,-8582.637338489
"32522","NRI_P046",41,50,-19291.879297389
"32523","NRI_P046",41,100,-35802.280270889
"32524","NRI_P046",42,25,-8672.801720289
"32525","NRI_P046",42,50,-17140.197858489
"32526","NRI_P046",42,100,-33851.265461289
"32527","NRI_P046",43,25,-9895.542523289
"32528","NRI_P046",43,50,-18506.602347289
"32529","NRI_P046",43,100,-36874.045392089
"32530","NRI_P046",44,25,-6548.734593289
"32531","NRI_P046",44,50,-14336.618443289
"32532","NRI_P046",44,100,-31331.534118289
"32533","NRI_P046",45,25,-5530.756862989
"32534","NRI_P046",45,50,-13504.525797689
"32535","NRI_P046",45,100,-25815.778593189
"32536","NRI_P046",46,25,-6842.404097689
"32537","NRI_P046",46,50,-15951.732258689
"32538","NRI_P046",46,100,-30978.718675289
"32539","NRI_P046",47,25,-8939.559771789
"32540","NRI_P046",47,50,-17835.582250089
"32541","NRI_P046",47,100,-33291.926478089
"32542","NRI_P046",48,25,-8379.527685489
"32543","NRI_P046",48,50,-16915.410688489
"32544","NRI_P046",48,100,-35367.114192389
"32545","NRI_P046",49,25,-7837.503268089
"32546","NRI_P046",49,50,-17700.578153089
"32547","NRI_P046",49,100,-33513.418180889
"32548","NRI_P046",50,25,-7847.783156989
"32549","NRI_P046",50,50,-15317.185935289
"32550","NRI_P046",50,100,-31784.341777589
"32551","NRI_P046",51,25,-9327.515192789
"32552","NRI_P046",51,50,-17142.375642489
"32553","NRI_P046",51,100,-33748.181199289
"32554","NRI_P046",52,25,-9436.465007589
"32555","NRI_P046",52,50,-18710.041691189
"32556","NRI_P046",52,100,-34625.607038989
"32557","NRI_P046",53,25,-5938.898569189
"32558","NRI_P046",53,50,-11940.982026489
"32559","NRI_P046",53,100,-25511.959828489
"32560","NRI_P046",54,25,-4381.013016289
"32561","NRI_P046",54,50,-9253.744802589
"32562","NRI_P046",54,100,-18119.098429189
"32563","NRI_P046",55,25,-9321.778006889
"32564","NRI_P046",55,50,-17876.702430389
"32565","NRI_P046",55,100,-36347.043174189
"32566","NRI_P046",56,25,-7320.171038789
"32567","NRI_P046",56,50,-17700.036265589
"32568","NRI_P046",56,100,-30948.598423989
"32569","NRI_P046",57,25,-5856.546732989
"32570","NRI_P046",57,50,-11591.754037689
"32571","NRI_P046",57,100,-24041.609962189
"32572","NRI_P046",58,25,-8888.505145889
"32573","NRI_P046",58,50,-16670.417717289
"32574","NRI_P046",58,100,-35140.472941189
"32575","NRI_P046",59,25,-9216.862061889
"32576","NRI_P046",59,50,-17323.553325489
"32577","NRI_P046",59,100,-35152.592566389
"32578","NRI_P046",60,25,-8665.060593989
"32579","NRI_P046",60,50,-16259.483365489
"32580","NRI_P046",60,100,-32830.324917389
"32581","NRI_P046",61,25,-7828.985426889
"32582","NRI_P046",61,50,-16343.190424289
"32583","NRI_P046",61,100,-35529.483322989
"32584","NRI_P046",62,25,-7086.700308189
"32585","NRI_P046",62,50,-17524.140883189
"32586","NRI_P046",62,100,-31839.853567989
"32587","NRI_P046",63,25,-7661.469698289
"32588","NRI_P046",63,50,-15735.603191489
"32589","NRI_P046",63,100,-31755.010825889
"32590","NRI_P046",64,25,-5262.017578089
"32591","NRI_P046",64,50,-13501.649548689
"32592","NRI_P046",64,100,-23491.426875589
"32593","NRI_P046",65,25,-5583.342855389
"32594","NRI_P046",65,50,-12374.878999189
"32595","NRI_P046",65,100,-23803.677346189
"32596","NRI_P046",66,25,-7774.113460289
"32597","NRI_P046",66,50,-15295.509212189
"32598","NRI_P046",66,100,-34382.597704889
"32599","NRI_P046",67,25,-5383.082118289
"32600","NRI_P046",67,50,-13286.046541089
"32601","NRI_P046",67,100,-24444.802830289
"32602","NRI_P046",68,25,-8685.346821589
"32603","NRI_P046",68,50,-17575.376687589
"32604","NRI_P046",68,100,-35087.487926789
"32605","NRI_P046",69,25,-7959.584927689
"32606","NRI_P046",69,50,-16926.354921389
"32607","NRI_P046",69,100,-34151.376179389
"32608","NRI_P046",70,25,-6396.536498589
"32609","NRI_P046",70,50,-12115.425692689
"32610","NRI_P046",70,100,-25534.392363289
"32611","NRI_P046",71,25,-8771.244340289
"32612","NRI_P046",71,50,-17310.655820189
"32613","NRI_P046",71,100,-34676.112314989
"32614","NRI_P046",72,25,-6313.394836089
"32615","NRI_P046",72,50,-12713.789601489
"32616","NRI_P046",72,100,-27692.001188389
"32617","NRI_P046",73,25,-8368.756888389
"32618","NRI_P046",73,50,-18372.139042889
"32619","NRI_P046",73,100,-35633.412643489
"32620","NRI_P046",74,25,-6846.364389989
"32621","NRI_P046",74,50,-13708.163724389
"32622","NRI_P046",74,100,-26250.581226089
"32623","NRI_P046",75,25,-8429.559109989
"32624","NRI_P046",75,50,-17647.508252089
"32625","NRI_P046",75,100,-32695.781129789
"32626","NRI_P046",76,25,-8810.390156989
"32627","NRI_P046",76,50,-17780.045612589
"32628","NRI_P046",76,100,-34899.123371089
"32629","NRI_P046",77,25,-8771.626506789
"32630","NRI_P046",77,50,-17878.804785189
"32631","NRI_P046",77,100,-36740.531434889
"32632","NRI_P046",78,25,-7107.560070889
"32633","NRI_P046",78,50,-16578.148403889
"32634","NRI_P046",78,100,-32873.789987489
"32635","NRI_P046",79,25,-7853.849726189
"32636","NRI_P046",79,50,-13405.146098889
"32637","NRI_P046",79,100,-29082.390095889
"32638","NRI_P046",80,25,-7617.465213289
"32639","NRI_P046",80,50,-16859.570748189
"32640","NRI_P046",80,100,-35306.949698389
"32641","NRI_P046",81,25,-7981.270084289
"32642","NRI_P046",81,50,-13463.301662489
"32643","NRI_P046",81,100,-31231.810174389
"32644","NRI_P046",82,25,-8195.179182089
"32645","NRI_P046",82,50,-17624.591255589
"32646","NRI_P046",82,100,-34771.422021189
"32647","NRI_P046",83,25,-6402.149154289
"32648","NRI_P046",83,50,-13207.387562889
"32649","NRI_P046",83,100,-23646.908177189
"32650","NRI_P046",84,25,-6051.919192989
"32651","NRI_P046",84,50,-9115.550941189
"32652","NRI_P046",84,100,-21168.268313989
"32653","NRI_P046",85,25,-8822.121911289
"32654","NRI_P046",85,50,-16639.091472789
"32655","NRI_P046",85,100,-37199.598600289
"32656","NRI_P046",86,25,-10555.833663089
"32657","NRI_P046",86,50,-17882.445813289
"32658","NRI_P046",86,100,-35187.013289789
"32659","NRI_P046",87,25,-9429.266917589
"32660","NRI_P046",87,50,-17116.454730889
"32661","NRI_P046",87,100,-35224.108797389
"32662","NRI_P046",88,25,-7754.478619889
"32663","NRI_P046",88,50,-18320.878133889
"32664","NRI_P046",88,100,-33668.005091489
"32665","NRI_P046",89,25,-7013.675137589
"32666","NRI_P046",89,50,-15620.917117389
"32667","NRI_P046",89,100,-33583.397826489
"32668","NRI_P046",90,25,-1712.181847289
"32669","NRI_P046",90,50,-5112.218886689
"32670","NRI_P046",90,100,-8134.922653689
"32671","NRI_P046",91,25,-8344.284513989
"32672","NRI_P046",91,50,-17155.953288789
"32673","NRI_P046",91,100,-35137.169261789
"32674","NRI_P046",92,25,-5951.430059489
"32675","NRI_P046",92,50,-11114.990634989
"32676","NRI_P046",92,100,-23251.705231789
"32677","NRI_P046",93,25,-4851.988919889
"32678","NRI_P046",93,50,-9692.226495589
"32679","NRI_P046",93,100,-21483.720098489
"32680","NRI_P046",94,25,-7851.712515589
"32681","NRI_P046",94,50,-14652.873284789
"32682","NRI_P046",94,100,-32733.793521789
"32683","NRI_P046",95,25,-8957.949117989
"32684","NRI_P046",95,50,-17540.592893889
"32685","NRI_P046",95,100,-36418.305472689
"32686","NRI_P046",96,25,-7667.198753189
"32687","NRI_P046",96,50,-15006.710240489
"32688","NRI_P046",96,100,-31997.321978589
"32689","NRI_P046",97,25,-9111.857318689
"32690","NRI_P046",97,50,-16688.916021089
"32691","NRI_P046",97,100,-35883.654535589
"32692","NRI_P046",98,25,-8109.369555489
"32693","NRI_P046",98,50,-18077.782963789
"32694","NRI_P046",98,100,-35294.056593189
"32695","NRI_P046",99,25,-8560.204050489
"32696","NRI_P046",99,50,-18303.716604189
"32697","NRI_P046",99,100,-36404.792359989
"32698","NRI_P046",100,25,-7143.582320989
"32699","NRI_P046",100,50,-12285.286558589
"32700","NRI_P046",100,100,-22475.884160089
"32701","NRI_P047",1,25,-16247.295603194
"32702","NRI_P047",1,50,-32833.697855394
"32703","NRI_P047",1,100,-67683.878968394
"32704","NRI_P047",2,25,-13958.210616394
"32705","NRI_P047",2,50,-30324.439948994
"32706","NRI_P047",2,100,-59662.011452494
"32707","NRI_P047",3,25,-13983.275524094
"32708","NRI_P047",3,50,-22079.855398994
"32709","NRI_P047",3,100,-52622.571361294
"32710","NRI_P047",4,25,-15319.532817094
"32711","NRI_P047",4,50,-31631.458587694
"32712","NRI_P047",4,100,-63423.091754894
"32713","NRI_P047",5,25,-13857.409168594
"32714","NRI_P047",5,50,-26764.973854694
"32715","NRI_P047",5,100,-51859.223971094
"32716","NRI_P047",6,25,-14993.781576394
"32717","NRI_P047",6,50,-25501.653186294
"32718","NRI_P047",6,100,-53029.676889494
"32719","NRI_P047",7,25,-13568.356878594
"32720","NRI_P047",7,50,-33622.967916994
"32721","NRI_P047",7,100,-70029.644913594
"32722","NRI_P047",8,25,-16268.952518494
"32723","NRI_P047",8,50,-36782.496463494
"32724","NRI_P047",8,100,-68484.681853094
"32725","NRI_P047",9,25,-16123.692963394
"32726","NRI_P047",9,50,-35357.126604094
"32727","NRI_P047",9,100,-71960.013729394
"32728","NRI_P047",10,25,-18144.097583594
"32729","NRI_P047",10,50,-32400.976376394
"32730","NRI_P047",10,100,-70962.872381294
"32731","NRI_P047",11,25,-15861.844150994
"32732","NRI_P047",11,50,-35803.271174394
"32733","NRI_P047",11,100,-67556.013196994
"32734","NRI_P047",12,25,-15771.599187394
"32735","NRI_P047",12,50,-34228.920610094
"32736","NRI_P047",12,100,-63636.356495794
"32737","NRI_P047",13,25,-11938.004630694
"32738","NRI_P047",13,50,-30031.180760794
"32739","NRI_P047",13,100,-66215.208050894
"32740","NRI_P047",14,25,-15861.858763694
"32741","NRI_P047",14,50,-33385.971748894
"32742","NRI_P047",14,100,-70539.101714594
"32743","NRI_P047",15,25,-10952.032717694
"32744","NRI_P047",15,50,-25768.456248294
"32745","NRI_P047",15,100,-52430.974833494
"32746","NRI_P047",16,25,-12562.207899794
"32747","NRI_P047",16,50,-27088.937949694
"32748","NRI_P047",16,100,-65213.662542994
"32749","NRI_P047",17,25,-11567.819571894
"32750","NRI_P047",17,50,-22058.364010694
"32751","NRI_P047",17,100,-48611.595448794
"32752","NRI_P047",18,25,-14110.830535394
"32753","NRI_P047",18,50,-30280.930783394
"32754","NRI_P047",18,100,-60557.190681594
"32755","NRI_P047",19,25,-17123.925810194
"32756","NRI_P047",19,50,-28189.332048894
"32757","NRI_P047",19,100,-67909.816255594
"32758","NRI_P047",20,25,-15482.099379694
"32759","NRI_P047",20,50,-37436.576596394
"32760","NRI_P047",20,100,-74227.015686694
"32761","NRI_P047",21,25,-15476.822145394
"32762","NRI_P047",21,50,-30276.053678794
"32763","NRI_P047",21,100,-59559.637342194
"32764","NRI_P047",22,25,-16821.238439394
"32765","NRI_P047",22,50,-31806.873371594
"32766","NRI_P047",22,100,-74340.241429394
"32767","NRI_P047",23,25,-16361.456745194
"32768","NRI_P047",23,50,-34337.833371894
"32769","NRI_P047",23,100,-71222.474258694
"32770","NRI_P047",24,25,-14776.421640194
"32771","NRI_P047",24,50,-23746.417856394
"32772","NRI_P047",24,100,-61230.260502194
"32773","NRI_P047",25,25,-17752.501716094
"32774","NRI_P047",25,50,-29537.139719994
"32775","NRI_P047",25,100,-65607.356196794
"32776","NRI_P047",26,25,-14304.825967894
"32777","NRI_P047",26,50,-32493.355860894
"32778","NRI_P047",26,100,-59429.723911694
"32779","NRI_P047",27,25,-13616.753668694
"32780","NRI_P047",27,50,-32449.374067894
"32781","NRI_P047",27,100,-59804.955995094
"32782","NRI_P047",28,25,-15775.862574794
"32783","NRI_P047",28,50,-33902.240617194
"32784","NRI_P047",28,100,-70829.181644394
"32785","NRI_P047",29,25,-14067.633076294
"32786","NRI_P047",29,50,-33576.999761094
"32787","NRI_P047",29,100,-62153.944620494
"32788","NRI_P047",30,25,-17005.867194694
"32789","NRI_P047",30,50,-32165.037430594
"32790","NRI_P047",30,100,-68033.056449094
"32791","NRI_P047",31,25,-16916.538986994
"32792","NRI_P047",31,50,-33889.545836894
"32793","NRI_P047",31,100,-71699.792771494
"32794","NRI_P047",32,25,-17046.048622094
"32795","NRI_P047",32,50,-32232.618419694
"32796","NRI_P047",32,100,-73703.476247394
"32797","NRI_P047",33,25,-16264.314733294
"32798","NRI_P047",33,50,-34964.409286694
"32799","NRI_P047",33,100,-70480.893006494
"32800","NRI_P047",34,25,-15984.839099294
"32801","NRI_P047",34,50,-35547.583369394
"32802","NRI_P047",34,100,-68510.942916994
"32803","NRI_P047",35,25,-15786.128094794
"32804","NRI_P047",35,50,-34138.101098894
"32805","NRI_P047",35,100,-63679.414616894
"32806","NRI_P047",36,25,-18212.627202694
"32807","NRI_P047",36,50,-32835.059075894
"32808","NRI_P047",36,100,-68615.866517694
"32809","NRI_P047",37,25,-19097.946803294
"32810","NRI_P047",37,50,-32890.566401894
"32811","NRI_P047",37,100,-71483.100534594
"32812","NRI_P047",38,25,-16977.609575594
"32813","NRI_P047",38,50,-34057.529873594
"32814","NRI_P047",38,100,-70268.002182094
"32815","NRI_P047",39,25,-17650.937223394
"32816","NRI_P047",39,50,-35155.460505194
"32817","NRI_P047",39,100,-72117.144930994
"32818","NRI_P047",40,25,-17338.652573494
"32819","NRI_P047",40,50,-34163.481369294
"32820","NRI_P047",40,100,-70983.326954794
"32821","NRI_P047",41,25,-17139.477106494
"32822","NRI_P047",41,50,-30282.981044594
"32823","NRI_P047",41,100,-66356.953087994
"32824","NRI_P047",42,25,-13499.489023794
"32825","NRI_P047",42,50,-28322.048277594
"32826","NRI_P047",42,100,-56730.981531894
"32827","NRI_P047",43,25,-14729.361618394
"32828","NRI_P047",43,50,-34320.965523894
"32829","NRI_P047",43,100,-68232.740566994
"32830","NRI_P047",44,25,-12827.166758794
"32831","NRI_P047",44,50,-23069.463962094
"32832","NRI_P047",44,100,-57739.224253694
"32833","NRI_P047",45,25,-10860.101535294
"32834","NRI_P047",45,50,-26058.235598094
"32835","NRI_P047",45,100,-50576.799923194
"32836","NRI_P047",46,25,-13147.698116694
"32837","NRI_P047",46,50,-28469.750246794
"32838","NRI_P047",46,100,-55428.377180994
"32839","NRI_P047",47,25,-15311.366582394
"32840","NRI_P047",47,50,-27604.093664994
"32841","NRI_P047",47,100,-65367.622872394
"32842","NRI_P047",48,25,-14387.224473594
"32843","NRI_P047",48,50,-30992.179567894
"32844","NRI_P047",48,100,-69815.075486394
"32845","NRI_P047",49,25,-14322.523760894
"32846","NRI_P047",49,50,-33839.116036894
"32847","NRI_P047",49,100,-66111.614260894
"32848","NRI_P047",50,25,-15442.389827994
"32849","NRI_P047",50,50,-33673.783717094
"32850","NRI_P047",50,100,-69068.981809494
"32851","NRI_P047",51,25,-17013.479024994
"32852","NRI_P047",51,50,-31912.110768294
"32853","NRI_P047",51,100,-65347.811722194
"32854","NRI_P047",52,25,-17038.410174394
"32855","NRI_P047",52,50,-31941.775399494
"32856","NRI_P047",52,100,-60975.078779694
"32857","NRI_P047",53,25,-16177.262011694
"32858","NRI_P047",53,50,-35894.199666494
"32859","NRI_P047",53,100,-69246.904415994
"32860","NRI_P047",54,25,-15894.756895694
"32861","NRI_P047",54,50,-32142.695458794
"32862","NRI_P047",54,100,-67623.267934894
"32863","NRI_P047",55,25,-15579.455647494
"32864","NRI_P047",55,50,-34619.167298494
"32865","NRI_P047",55,100,-70948.570851594
"32866","NRI_P047",56,25,-16935.188003494
"32867","NRI_P047",56,50,-35324.938772694
"32868","NRI_P047",56,100,-67232.912239194
"32869","NRI_P047",57,25,-16852.294884594
"32870","NRI_P047",57,50,-34671.939863394
"32871","NRI_P047",57,100,-69851.377669194
"32872","NRI_P047",58,25,-12542.081759294
"32873","NRI_P047",58,50,-25975.301804594
"32874","NRI_P047",58,100,-55768.029581194
"32875","NRI_P047",59,25,-15214.033073194
"32876","NRI_P047",59,50,-31268.871665194
