"","Plot","Simulation","PercentRemoved","AGB_Change"
"34355","NRI_P052",52,50,0.00840876600705087
"34356","NRI_P052",52,100,0.00840876600705087
"34357","NRI_P052",53,25,0.00840876600705087
"34358","NRI_P052",53,50,0.00840876600705087
"34359","NRI_P052",53,100,0.00840876600705087
"34360","NRI_P052",54,25,0.00840876600705087
"34361","NRI_P052",54,50,0.00840876600705087
"34362","NRI_P052",54,100,0.00840876600705087
"34363","NRI_P052",55,25,0.00840876600705087
"34364","NRI_P052",55,50,0.00840876600705087
"34365","NRI_P052",55,100,0.00840876600705087
"34366","NRI_P052",56,25,0.00840876600705087
"34367","NRI_P052",56,50,0.00840876600705087
"34368","NRI_P052",56,100,0.00840876600705087
"34369","NRI_P052",57,25,0.00840876600705087
"34370","NRI_P052",57,50,0.00840876600705087
"34371","NRI_P052",57,100,0.00840876600705087
"34372","NRI_P052",58,25,0.00840876600705087
"34373","NRI_P052",58,50,0.00840876600705087
"34374","NRI_P052",58,100,0.00840876600705087
"34375","NRI_P052",59,25,0.00840876600705087
"34376","NRI_P052",59,50,0.00840876600705087
"34377","NRI_P052",59,100,0.00840876600705087
"34378","NRI_P052",60,25,0.00840876600705087
"34379","NRI_P052",60,50,0.00840876600705087
"34380","NRI_P052",60,100,0.00840876600705087
"34381","NRI_P052",61,25,0.00840876600705087
"34382","NRI_P052",61,50,0.00840876600705087
"34383","NRI_P052",61,100,0.00840876600705087
"34384","NRI_P052",62,25,0.00840876600705087
"34385","NRI_P052",62,50,0.00840876600705087
"34386","NRI_P052",62,100,0.00840876600705087
"34387","NRI_P052",63,25,0.00840876600705087
"34388","NRI_P052",63,50,0.00840876600705087
"34389","NRI_P052",63,100,0.00840876600705087
"34390","NRI_P052",64,25,0.00840876600705087
"34391","NRI_P052",64,50,0.00840876600705087
"34392","NRI_P052",64,100,0.00840876600705087
"34393","NRI_P052",65,25,0.00840876600705087
"34394","NRI_P052",65,50,0.00840876600705087
"34395","NRI_P052",65,100,0.00840876600705087
"34396","NRI_P052",66,25,0.00840876600705087
"34397","NRI_P052",66,50,0.00840876600705087
"34398","NRI_P052",66,100,0.00840876600705087
"34399","NRI_P052",67,25,0.00840876600705087
"34400","NRI_P052",67,50,0.00840876600705087
"34401","NRI_P052",67,100,0.00840876600705087
"34402","NRI_P052",68,25,0.00840876600705087
"34403","NRI_P052",68,50,0.00840876600705087
"34404","NRI_P052",68,100,0.00840876600705087
"34405","NRI_P052",69,25,0.00840876600705087
"34406","NRI_P052",69,50,0.00840876600705087
"34407","NRI_P052",69,100,0.00840876600705087
"34408","NRI_P052",70,25,0.00840876600705087
"34409","NRI_P052",70,50,0.00840876600705087
"34410","NRI_P052",70,100,0.00840876600705087
"34411","NRI_P052",71,25,0.00840876600705087
"34412","NRI_P052",71,50,0.00840876600705087
"34413","NRI_P052",71,100,0.00840876600705087
"34414","NRI_P052",72,25,0.00840876600705087
"34415","NRI_P052",72,50,0.00840876600705087
"34416","NRI_P052",72,100,0.00840876600705087
"34417","NRI_P052",73,25,0.00840876600705087
"34418","NRI_P052",73,50,0.00840876600705087
"34419","NRI_P052",73,100,0.00840876600705087
"34420","NRI_P052",74,25,0.00840876600705087
"34421","NRI_P052",74,50,0.00840876600705087
"34422","NRI_P052",74,100,0.00840876600705087
"34423","NRI_P052",75,25,0.00840876600705087
"34424","NRI_P052",75,50,0.00840876600705087
"34425","NRI_P052",75,100,0.00840876600705087
"34426","NRI_P052",76,25,0.00840876600705087
"34427","NRI_P052",76,50,0.00840876600705087
"34428","NRI_P052",76,100,0.00840876600705087
"34429","NRI_P052",77,25,0.00840876600705087
"34430","NRI_P052",77,50,0.00840876600705087
"34431","NRI_P052",77,100,0.00840876600705087
"34432","NRI_P052",78,25,0.00840876600705087
"34433","NRI_P052",78,50,0.00840876600705087
"34434","NRI_P052",78,100,0.00840876600705087
"34435","NRI_P052",79,25,0.00840876600705087
"34436","NRI_P052",79,50,0.00840876600705087
"34437","NRI_P052",79,100,0.00840876600705087
"34438","NRI_P052",80,25,0.00840876600705087
"34439","NRI_P052",80,50,0.00840876600705087
"34440","NRI_P052",80,100,0.00840876600705087
"34441","NRI_P052",81,25,0.00840876600705087
"34442","NRI_P052",81,50,0.00840876600705087
"34443","NRI_P052",81,100,0.00840876600705087
"34444","NRI_P052",82,25,0.00840876600705087
"34445","NRI_P052",82,50,0.00840876600705087
"34446","NRI_P052",82,100,0.00840876600705087
"34447","NRI_P052",83,25,0.00840876600705087
"34448","NRI_P052",83,50,0.00840876600705087
"34449","NRI_P052",83,100,0.00840876600705087
"34450","NRI_P052",84,25,0.00840876600705087
"34451","NRI_P052",84,50,0.00840876600705087
"34452","NRI_P052",84,100,0.00840876600705087
"34453","NRI_P052",85,25,0.00840876600705087
"34454","NRI_P052",85,50,0.00840876600705087
"34455","NRI_P052",85,100,0.00840876600705087
"34456","NRI_P052",86,25,0.00840876600705087
"34457","NRI_P052",86,50,0.00840876600705087
"34458","NRI_P052",86,100,0.00840876600705087
"34459","NRI_P052",87,25,0.00840876600705087
"34460","NRI_P052",87,50,0.00840876600705087
"34461","NRI_P052",87,100,0.00840876600705087
"34462","NRI_P052",88,25,0.00840876600705087
"34463","NRI_P052",88,50,0.00840876600705087
"34464","NRI_P052",88,100,0.00840876600705087
"34465","NRI_P052",89,25,0.00840876600705087
"34466","NRI_P052",89,50,0.00840876600705087
"34467","NRI_P052",89,100,0.00840876600705087
"34468","NRI_P052",90,25,0.00840876600705087
"34469","NRI_P052",90,50,0.00840876600705087
"34470","NRI_P052",90,100,0.00840876600705087
"34471","NRI_P052",91,25,0.00840876600705087
"34472","NRI_P052",91,50,0.00840876600705087
"34473","NRI_P052",91,100,0.00840876600705087
"34474","NRI_P052",92,25,0.00840876600705087
"34475","NRI_P052",92,50,0.00840876600705087
"34476","NRI_P052",92,100,0.00840876600705087
"34477","NRI_P052",93,25,0.00840876600705087
"34478","NRI_P052",93,50,0.00840876600705087
"34479","NRI_P052",93,100,0.00840876600705087
"34480","NRI_P052",94,25,0.00840876600705087
"34481","NRI_P052",94,50,0.00840876600705087
"34482","NRI_P052",94,100,0.00840876600705087
"34483","NRI_P052",95,25,0.00840876600705087
"34484","NRI_P052",95,50,0.00840876600705087
"34485","NRI_P052",95,100,0.00840876600705087
"34486","NRI_P052",96,25,0.00840876600705087
"34487","NRI_P052",96,50,0.00840876600705087
"34488","NRI_P052",96,100,0.00840876600705087
"34489","NRI_P052",97,25,0.00840876600705087
"34490","NRI_P052",97,50,0.00840876600705087
"34491","NRI_P052",97,100,0.00840876600705087
"34492","NRI_P052",98,25,0.00840876600705087
"34493","NRI_P052",98,50,0.00840876600705087
"34494","NRI_P052",98,100,0.00840876600705087
"34495","NRI_P052",99,25,0.00840876600705087
"34496","NRI_P052",99,50,0.00840876600705087
"34497","NRI_P052",99,100,0.00840876600705087
"34498","NRI_P052",100,25,0.00840876600705087
"34499","NRI_P052",100,50,0.00840876600705087
"34500","NRI_P052",100,100,0.00840876600705087
"34501","NRI_P053",1,25,0.00675648194737732
"34502","NRI_P053",1,50,0.00675648194737732
"34503","NRI_P053",1,100,554.062341981972
"34504","NRI_P053",2,25,0.00675648194737732
"34505","NRI_P053",2,50,0.00675648194737732
"34506","NRI_P053",2,100,0.00675648194737732
"34507","NRI_P053",3,25,0.00675648194737732
"34508","NRI_P053",3,50,0.00675648194737732
"34509","NRI_P053",3,100,0.00675648194737732
"34510","NRI_P053",4,25,0.00675648194737732
"34511","NRI_P053",4,50,0.00675648194737732
"34512","NRI_P053",4,100,0.00675648194737732
"34513","NRI_P053",5,25,0.00675648194737732
"34514","NRI_P053",5,50,0.00675648194737732
"34515","NRI_P053",5,100,0.00675648194737732
"34516","NRI_P053",6,25,0.00675648194737732
"34517","NRI_P053",6,50,0.00675648194737732
"34518","NRI_P053",6,100,37.5632277819696
"34519","NRI_P053",7,25,0.00675648194737732
"34520","NRI_P053",7,50,0.00675648194737732
"34521","NRI_P053",7,100,0.00675648194737732
"34522","NRI_P053",8,25,0.00675648194737732
"34523","NRI_P053",8,50,0.00675648194737732
"34524","NRI_P053",8,100,2.35706818196999
"34525","NRI_P053",9,25,0.00675648194737732
"34526","NRI_P053",9,50,0.00675648194737732
"34527","NRI_P053",9,100,229.734899281966
"34528","NRI_P053",10,25,0.00675648194737732
"34529","NRI_P053",10,50,0.00675648194737732
"34530","NRI_P053",10,100,0.00675648194737732
"34531","NRI_P053",11,25,0.00675648194737732
"34532","NRI_P053",11,50,0.00675648194737732
"34533","NRI_P053",11,100,-416.466826818036
"34534","NRI_P053",12,25,0.00675648194737732
"34535","NRI_P053",12,50,0.00675648194737732
"34536","NRI_P053",12,100,-252.779927018032
"34537","NRI_P053",13,25,0.00675648194737732
"34538","NRI_P053",13,50,0.00675648194737732
"34539","NRI_P053",13,100,0.00675648194737732
"34540","NRI_P053",14,25,0.00675648194737732
"34541","NRI_P053",14,50,0.00675648194737732
"34542","NRI_P053",14,100,0.00675648194737732
"34543","NRI_P053",15,25,0.00675648194737732
"34544","NRI_P053",15,50,0.00675648194737732
"34545","NRI_P053",15,100,155.65136268197
"34546","NRI_P053",16,25,0.00675648194737732
"34547","NRI_P053",16,50,0.00675648194737732
"34548","NRI_P053",16,100,0.00675648194737732
"34549","NRI_P053",17,25,0.00675648194737732
"34550","NRI_P053",17,50,0.00675648194737732
"34551","NRI_P053",17,100,0.00675648194737732
"34552","NRI_P053",18,25,0.00675648194737732
"34553","NRI_P053",18,50,0.00675648194737732
"34554","NRI_P053",18,100,129.186121981969
"34555","NRI_P053",19,25,0.00675648194737732
"34556","NRI_P053",19,50,0.00675648194737732
"34557","NRI_P053",19,100,0.00675648194737732
"34558","NRI_P053",20,25,0.00675648194737732
"34559","NRI_P053",20,50,0.00675648194737732
"34560","NRI_P053",20,100,0.00675648194737732
"34561","NRI_P053",21,25,0.00675648194737732
"34562","NRI_P053",21,50,0.00675648194737732
"34563","NRI_P053",21,100,0.00675648194737732
"34564","NRI_P053",22,25,0.00675648194737732
"34565","NRI_P053",22,50,0.00675648194737732
"34566","NRI_P053",22,100,0.00675648194737732
"34567","NRI_P053",23,25,0.00675648194737732
"34568","NRI_P053",23,50,0.00675648194737732
"34569","NRI_P053",23,100,0.00675648194737732
"34570","NRI_P053",24,25,0.00675648194737732
"34571","NRI_P053",24,50,0.00675648194737732
"34572","NRI_P053",24,100,328.906216581974
"34573","NRI_P053",25,25,0.00675648194737732
"34574","NRI_P053",25,50,0.00675648194737732
"34575","NRI_P053",25,100,128.829436481967
"34576","NRI_P053",26,25,0.00675648194737732
"34577","NRI_P053",26,50,0.00675648194737732
"34578","NRI_P053",26,100,127.708356881969
"34579","NRI_P053",27,25,0.00675648194737732
"34580","NRI_P053",27,50,0.00675648194737732
"34581","NRI_P053",27,100,473.336118181965
"34582","NRI_P053",28,25,0.00675648194737732
"34583","NRI_P053",28,50,0.00675648194737732
"34584","NRI_P053",28,100,0.00675648194737732
"34585","NRI_P053",29,25,0.00675648194737732
"34586","NRI_P053",29,50,0.00675648194737732
"34587","NRI_P053",29,100,0.00675648194737732
"34588","NRI_P053",30,25,0.00675648194737732
"34589","NRI_P053",30,50,0.00675648194737732
"34590","NRI_P053",30,100,0.00675648194737732
"34591","NRI_P053",31,25,0.00675648194737732
"34592","NRI_P053",31,50,0.00675648194737732
"34593","NRI_P053",31,100,135.06764148197
"34594","NRI_P053",32,25,0.00675648194737732
"34595","NRI_P053",32,50,0.00675648194737732
"34596","NRI_P053",32,100,78.9063328819695
"34597","NRI_P053",33,25,0.00675648194737732
"34598","NRI_P053",33,50,0.00675648194737732
"34599","NRI_P053",33,100,265.870970781968
"34600","NRI_P053",34,25,0.00675648194737732
"34601","NRI_P053",34,50,0.00675648194737732
"34602","NRI_P053",34,100,0.00675648194737732
"34603","NRI_P053",35,25,0.00675648194737732
"34604","NRI_P053",35,50,0.00675648194737732
"34605","NRI_P053",35,100,0.00675648194737732
"34606","NRI_P053",36,25,0.00675648194737732
"34607","NRI_P053",36,50,0.00675648194737732
"34608","NRI_P053",36,100,0.00675648194737732
"34609","NRI_P053",37,25,0.00675648194737732
"34610","NRI_P053",37,50,0.00675648194737732
"34611","NRI_P053",37,100,135.377260381967
"34612","NRI_P053",38,25,0.00675648194737732
"34613","NRI_P053",38,50,0.00675648194737732
"34614","NRI_P053",38,100,0.00675648194737732
"34615","NRI_P053",39,25,0.00675648194737732
"34616","NRI_P053",39,50,0.00675648194737732
"34617","NRI_P053",39,100,0.00675648194737732
"34618","NRI_P053",40,25,0.00675648194737732
"34619","NRI_P053",40,50,0.00675648194737732
"34620","NRI_P053",40,100,-60.258637818032
"34621","NRI_P053",41,25,0.00675648194737732
"34622","NRI_P053",41,50,0.00675648194737732
"34623","NRI_P053",41,100,0.00675648194737732
"34624","NRI_P053",42,25,0.00675648194737732
"34625","NRI_P053",42,50,0.00675648194737732
"34626","NRI_P053",42,100,0.00675648194737732
"34627","NRI_P053",43,25,0.00675648194737732
"34628","NRI_P053",43,50,0.00675648194737732
"34629","NRI_P053",43,100,0.00675648194737732
"34630","NRI_P053",44,25,0.00675648194737732
"34631","NRI_P053",44,50,0.00675648194737732
"34632","NRI_P053",44,100,0.00675648194737732
"34633","NRI_P053",45,25,0.00675648194737732
"34634","NRI_P053",45,50,0.00675648194737732
"34635","NRI_P053",45,100,0.00675648194737732
"34636","NRI_P053",46,25,0.00675648194737732
"34637","NRI_P053",46,50,0.00675648194737732
"34638","NRI_P053",46,100,247.57191948197
"34639","NRI_P053",47,25,0.00675648194737732
"34640","NRI_P053",47,50,0.00675648194737732
"34641","NRI_P053",47,100,0.00675648194737732
"34642","NRI_P053",48,25,0.00675648194737732
"34643","NRI_P053",48,50,0.00675648194737732
"34644","NRI_P053",48,100,0.00675648194737732
"34645","NRI_P053",49,25,0.00675648194737732
"34646","NRI_P053",49,50,0.00675648194737732
"34647","NRI_P053",49,100,0.00675648194737732
"34648","NRI_P053",50,25,0.00675648194737732
"34649","NRI_P053",50,50,0.00675648194737732
"34650","NRI_P053",50,100,627.883429181968
"34651","NRI_P053",51,25,0.00675648194737732
"34652","NRI_P053",51,50,0.00675648194737732
"34653","NRI_P053",51,100,0.00675648194737732
"34654","NRI_P053",52,25,0.00675648194737732
"34655","NRI_P053",52,50,-1315.46099121804
"34656","NRI_P053",52,100,-2319.78625781803
"34657","NRI_P053",53,25,0.00675648194737732
"34658","NRI_P053",53,50,0.00675648194737732
"34659","NRI_P053",53,100,537.92351598197
"34660","NRI_P053",54,25,0.00675648194737732
"34661","NRI_P053",54,50,0.00675648194737732
"34662","NRI_P053",54,100,86.3134683819693
"34663","NRI_P053",55,25,0.00675648194737732
"34664","NRI_P053",55,50,0.00675648194737732
"34665","NRI_P053",55,100,0.00675648194737732
"34666","NRI_P053",56,25,0.00675648194737732
"34667","NRI_P053",56,50,0.00675648194737732
"34668","NRI_P053",56,100,0.00675648194737732
"34669","NRI_P053",57,25,0.00675648194737732
"34670","NRI_P053",57,50,0.00675648194737732
"34671","NRI_P053",57,100,0.00675648194737732
"34672","NRI_P053",58,25,0.00675648194737732
"34673","NRI_P053",58,50,0.00675648194737732
"34674","NRI_P053",58,100,0.00675648194737732
"34675","NRI_P053",59,25,0.00675648194737732
"34676","NRI_P053",59,50,0.00675648194737732
"34677","NRI_P053",59,100,538.95070838197
"34678","NRI_P053",60,25,0.00675648194737732
"34679","NRI_P053",60,50,0.00675648194737732
"34680","NRI_P053",60,100,0.00675648194737732
"34681","NRI_P053",61,25,0.00675648194737732
"34682","NRI_P053",61,50,0.00675648194737732
"34683","NRI_P053",61,100,456.154567881968
"34684","NRI_P053",62,25,0.00675648194737732
"34685","NRI_P053",62,50,0.00675648194737732
"34686","NRI_P053",62,100,143.093476481969
"34687","NRI_P053",63,25,0.00675648194737732
"34688","NRI_P053",63,50,0.00675648194737732
"34689","NRI_P053",63,100,0.00675648194737732
"34690","NRI_P053",64,25,0.00675648194737732
"34691","NRI_P053",64,50,0.00675648194737732
"34692","NRI_P053",64,100,0.00675648194737732
"34693","NRI_P053",65,25,0.00675648194737732
"34694","NRI_P053",65,50,0.00675648194737732
"34695","NRI_P053",65,100,0.00675648194737732
"34696","NRI_P053",66,25,0.00675648194737732
"34697","NRI_P053",66,50,0.00675648194737732
"34698","NRI_P053",66,100,0.00675648194737732
"34699","NRI_P053",67,25,0.00675648194737732
"34700","NRI_P053",67,50,0.00675648194737732
"34701","NRI_P053",67,100,0.00675648194737732
"34702","NRI_P053",68,25,0.00675648194737732
"34703","NRI_P053",68,50,0.00675648194737732
"34704","NRI_P053",68,100,0.00675648194737732
"34705","NRI_P053",69,25,0.00675648194737732
"34706","NRI_P053",69,50,0.00675648194737732
"34707","NRI_P053",69,100,0.00675648194737732
"34708","NRI_P053",70,25,0.00675648194737732
"34709","NRI_P053",70,50,0.00675648194737732
"34710","NRI_P053",70,100,0.00675648194737732
"34711","NRI_P053",71,25,0.00675648194737732
"34712","NRI_P053",71,50,0.00675648194737732
"34713","NRI_P053",71,100,0.00675648194737732
"34714","NRI_P053",72,25,0.00675648194737732
"34715","NRI_P053",72,50,0.00675648194737732
"34716","NRI_P053",72,100,0.00675648194737732
"34717","NRI_P053",73,25,0.00675648194737732
"34718","NRI_P053",73,50,0.00675648194737732
"34719","NRI_P053",73,100,0.00675648194737732
"34720","NRI_P053",74,25,0.00675648194737732
"34721","NRI_P053",74,50,0.00675648194737732
"34722","NRI_P053",74,100,46.6130739819685
"34723","NRI_P053",75,25,0.00675648194737732
"34724","NRI_P053",75,50,0.00675648194737732
"34725","NRI_P053",75,100,0.00675648194737732
"34726","NRI_P053",76,25,0.00675648194737732
"34727","NRI_P053",76,50,0.00675648194737732
"34728","NRI_P053",76,100,79.7863963819685
"34729","NRI_P053",77,25,0.00675648194737732
"34730","NRI_P053",77,50,0.00675648194737732
"34731","NRI_P053",77,100,0.00675648194737732
"34732","NRI_P053",78,25,0.00675648194737732
"34733","NRI_P053",78,50,0.00675648194737732
"34734","NRI_P053",78,100,0.00675648194737732
"34735","NRI_P053",79,25,0.00675648194737732
"34736","NRI_P053",79,50,0.00675648194737732
"34737","NRI_P053",79,100,0.00675648194737732
"34738","NRI_P053",80,25,0.00675648194737732
"34739","NRI_P053",80,50,0.00675648194737732
"34740","NRI_P053",80,100,0.00675648194737732
"34741","NRI_P053",81,25,0.00675648194737732
"34742","NRI_P053",81,50,0.00675648194737732
"34743","NRI_P053",81,100,0.00675648194737732
"34744","NRI_P053",82,25,0.00675648194737732
"34745","NRI_P053",82,50,0.00675648194737732
"34746","NRI_P053",82,100,0.00675648194737732
"34747","NRI_P053",83,25,0.00675648194737732
"34748","NRI_P053",83,50,0.00675648194737732
"34749","NRI_P053",83,100,0.00675648194737732
"34750","NRI_P053",84,25,0.00675648194737732
"34751","NRI_P053",84,50,0.00675648194737732
"34752","NRI_P053",84,100,0.00675648194737732
"34753","NRI_P053",85,25,0.00675648194737732
"34754","NRI_P053",85,50,0.00675648194737732
"34755","NRI_P053",85,100,234.437769481969
"34756","NRI_P053",86,25,0.00675648194737732
"34757","NRI_P053",86,50,0.00675648194737732
"34758","NRI_P053",86,100,364.594649281972
"34759","NRI_P053",87,25,0.00675648194737732
"34760","NRI_P053",87,50,0.00675648194737732
"34761","NRI_P053",87,100,0.00675648194737732
"34762","NRI_P053",88,25,0.00675648194737732
"34763","NRI_P053",88,50,0.00675648194737732
"34764","NRI_P053",88,100,0.00675648194737732
"34765","NRI_P053",89,25,0.00675648194737732
"34766","NRI_P053",89,50,0.00675648194737732
"34767","NRI_P053",89,100,0.00675648194737732
"34768","NRI_P053",90,25,0.00675648194737732
"34769","NRI_P053",90,50,0.00675648194737732
"34770","NRI_P053",90,100,0.00675648194737732
"34771","NRI_P053",91,25,0.00675648194737732
"34772","NRI_P053",91,50,0.00675648194737732
"34773","NRI_P053",91,100,0.00675648194737732
"34774","NRI_P053",92,25,0.00675648194737732
"34775","NRI_P053",92,50,0.00675648194737732
"34776","NRI_P053",92,100,0.00675648194737732
"34777","NRI_P053",93,25,0.00675648194737732
"34778","NRI_P053",93,50,0.00675648194737732
"34779","NRI_P053",93,100,0.00675648194737732
"34780","NRI_P053",94,25,0.00675648194737732
"34781","NRI_P053",94,50,0.00675648194737732
"34782","NRI_P053",94,100,-55.3604636180332
"34783","NRI_P053",95,25,0.00675648194737732
"34784","NRI_P053",95,50,0.00675648194737732
"34785","NRI_P053",95,100,0.00675648194737732
"34786","NRI_P053",96,25,0.00675648194737732
"34787","NRI_P053",96,50,0.00675648194737732
"34788","NRI_P053",96,100,0.00675648194737732
"34789","NRI_P053",97,25,0.00675648194737732
"34790","NRI_P053",97,50,0.00675648194737732
"34791","NRI_P053",97,100,0.00675648194737732
"34792","NRI_P053",98,25,0.00675648194737732
"34793","NRI_P053",98,50,0.00675648194737732
"34794","NRI_P053",98,100,0.00675648194737732
"34795","NRI_P053",99,25,0.00675648194737732
"34796","NRI_P053",99,50,0.00675648194737732
"34797","NRI_P053",99,100,0.00675648194737732
"34798","NRI_P053",100,25,0.00675648194737732
"34799","NRI_P053",100,50,0.00675648194737732
"34800","NRI_P053",100,100,380.881834281967
"34801","NRI_P056",1,25,0.00101721601095051
"34802","NRI_P056",1,50,-1118.68579838399
"34803","NRI_P056",1,100,-1944.68662988399
"34804","NRI_P056",2,25,-627.261787183989
"34805","NRI_P056",2,50,-1639.94528258399
"34806","NRI_P056",2,100,-1539.14806248399
"34807","NRI_P056",3,25,0.00101721601095051
"34808","NRI_P056",3,50,0.00101721601095051
"34809","NRI_P056",3,100,449.768625516007
"34810","NRI_P056",4,25,0.00101721601095051
"34811","NRI_P056",4,50,0.00101721601095051
"34812","NRI_P056",4,100,-446.539956083989
"34813","NRI_P056",5,25,0.00101721601095051
"34814","NRI_P056",5,50,-270.19146178399
"34815","NRI_P056",5,100,-490.548500783991
"34816","NRI_P056",6,25,-1671.05333548399
"34817","NRI_P056",6,50,-3040.28917608399
"34818","NRI_P056",6,100,-7238.58713008399
"34819","NRI_P056",7,25,0.00101721601095051
"34820","NRI_P056",7,50,-294.33996368399
"34821","NRI_P056",7,100,-261.050868483991
"34822","NRI_P056",8,25,-586.619573283989
"34823","NRI_P056",8,50,-245.856726283993
"34824","NRI_P056",8,100,-1349.47974048399
"34825","NRI_P056",9,25,0.00101721601095051
"34826","NRI_P056",9,50,-1247.73614548399
"34827","NRI_P056",9,100,-1955.87329718399
"34828","NRI_P056",10,25,0.00101721601095051
"34829","NRI_P056",10,50,-372.418009083987
"34830","NRI_P056",10,100,-338.53027678399
"34831","NRI_P056",11,25,0.00101721601095051
"34832","NRI_P056",11,50,0.00101721601095051
"34833","NRI_P056",11,100,166.284520616012
"34834","NRI_P056",12,25,-143.997085183989
"34835","NRI_P056",12,50,584.312015416009
"34836","NRI_P056",12,100,163.745925616009
"34837","NRI_P056",13,25,0.00101721601095051
"34838","NRI_P056",13,50,4.00125661601209
"34839","NRI_P056",13,100,-255.68267758399
"34840","NRI_P056",14,25,0.00101721601095051
"34841","NRI_P056",14,50,0.00101721601095051
"34842","NRI_P056",14,100,0.00101721601095051
"34843","NRI_P056",15,25,0.00101721601095051
"34844","NRI_P056",15,50,-1090.11918008399
"34845","NRI_P056",15,100,-1729.75070158399
"34846","NRI_P056",16,25,0.00101721601095051
"34847","NRI_P056",16,50,0.00101721601095051
"34848","NRI_P056",16,100,782.864032016007
"34849","NRI_P056",17,25,-562.186857683986
"34850","NRI_P056",17,50,-843.755833583992
"34851","NRI_P056",17,100,403.165413816008
"34852","NRI_P056",18,25,0.00101721601095051
"34853","NRI_P056",18,50,320.696377716011
"34854","NRI_P056",18,100,1012.72336271601
"34855","NRI_P056",19,25,299.309395916008
"34856","NRI_P056",19,50,203.05228061601
"34857","NRI_P056",19,100,314.72142301601
"34858","NRI_P056",20,25,0.00101721601095051
"34859","NRI_P056",20,50,-79.8317376839906
"34860","NRI_P056",20,100,-560.333877283988
"34861","NRI_P056",21,25,-621.621875883986
"34862","NRI_P056",21,50,-1721.25798338399
"34863","NRI_P056",21,100,-2102.33145828399
"34864","NRI_P056",22,25,0.00101721601095051
"34865","NRI_P056",22,50,0.00101721601095051
"34866","NRI_P056",22,100,0.00101721601095051
"34867","NRI_P056",23,25,0.00101721601095051
"34868","NRI_P056",23,50,0.00101721601095051
"34869","NRI_P056",23,100,0.00101721601095051
"34870","NRI_P056",24,25,0.00101721601095051
"34871","NRI_P056",24,50,-192.40638718399
"34872","NRI_P056",24,100,-160.455771183991
"34873","NRI_P056",25,25,649.055689016008
"34874","NRI_P056",25,50,565.898074216009
"34875","NRI_P056",25,100,644.061874316008
"34876","NRI_P056",26,25,0.00101721601095051
"34877","NRI_P056",26,50,0.00101721601095051
"34878","NRI_P056",26,100,-280.573191783989
"34879","NRI_P056",27,25,0.00101721601095051
"34880","NRI_P056",27,50,-167.143521583992
"34881","NRI_P056",27,100,-152.458593883991
"34882","NRI_P056",28,25,0.00101721601095051
"34883","NRI_P056",28,50,0.00101721601095051
"34884","NRI_P056",28,100,313.61422211601
"34885","NRI_P056",29,25,0.00101721601095051
"34886","NRI_P056",29,50,0.00101721601095051
"34887","NRI_P056",29,100,-11.7413562839912
"34888","NRI_P056",30,25,0.00101721601095051
"34889","NRI_P056",30,50,0.00101721601095051
"34890","NRI_P056",30,100,-1335.71942308399
"34891","NRI_P056",31,25,-84.0482566839896
"34892","NRI_P056",31,50,506.534401316008
"34893","NRI_P056",31,100,2404.29772341601
"34894","NRI_P056",32,25,0.00101721601095051
"34895","NRI_P056",32,50,-3590.62502858399
"34896","NRI_P056",32,100,-8352.08950738399
"34897","NRI_P056",33,25,0.00101721601095051
"34898","NRI_P056",33,50,0.00101721601095051
"34899","NRI_P056",33,100,596.41319751601
"34900","NRI_P056",34,25,-1868.32583578399
"34901","NRI_P056",34,50,-2345.75419338399
"34902","NRI_P056",34,100,-3589.36733808399
"34903","NRI_P056",35,25,0.00101721601095051
"34904","NRI_P056",35,50,0.00101721601095051
"34905","NRI_P056",35,100,315.771968916012
"34906","NRI_P056",36,25,0.00101721601095051
"34907","NRI_P056",36,50,0.00101721601095051
"34908","NRI_P056",36,100,773.713394716006
"34909","NRI_P056",37,25,-665.75257798399
"34910","NRI_P056",37,50,-2197.52662558399
"34911","NRI_P056",37,100,-2711.69842758399
"34912","NRI_P056",38,25,731.457336316008
"34913","NRI_P056",38,50,1666.66392821601
"34914","NRI_P056",38,100,1590.45395531601
"34915","NRI_P056",39,25,0.00101721601095051
"34916","NRI_P056",39,50,-2497.12926238399
"34917","NRI_P056",39,100,-4429.38184728399
"34918","NRI_P056",40,25,0.00101721601095051
"34919","NRI_P056",40,50,0.00101721601095051
"34920","NRI_P056",40,100,617.736000116011
"34921","NRI_P056",41,25,0.00101721601095051
"34922","NRI_P056",41,50,0.00101721601095051
"34923","NRI_P056",41,100,-134.861572983991
"34924","NRI_P056",42,25,0.00101721601095051
"34925","NRI_P056",42,50,-2103.72158578399
"34926","NRI_P056",42,100,-4045.94240818399
"34927","NRI_P056",43,25,0.00101721601095051
"34928","NRI_P056",43,50,0.00101721601095051
"34929","NRI_P056",43,100,611.473722816009
"34930","NRI_P056",44,25,0.00101721601095051
"34931","NRI_P056",44,50,-786.741961683987
"34932","NRI_P056",44,100,-1479.02073798399
"34933","NRI_P056",45,25,0.00101721601095051
"34934","NRI_P056",45,50,0.00101721601095051
"34935","NRI_P056",45,100,0.00101721601095051
"34936","NRI_P056",46,25,0.00101721601095051
"34937","NRI_P056",46,50,0.00101721601095051
"34938","NRI_P056",46,100,324.75334051601
"34939","NRI_P056",47,25,0.00101721601095051
"34940","NRI_P056",47,50,1322.58577211601
"34941","NRI_P056",47,100,1584.57989151601
