"","Plot","Simulation","PercentRemoved","AGB_Change"
"41128","NRI_P081",10,25,-20129.32070416
"41129","NRI_P081",10,50,-37538.42964226
"41130","NRI_P081",10,100,-82238.99144476
"41131","NRI_P081",11,25,-13421.90188836
"41132","NRI_P081",11,50,-29324.57531676
"41133","NRI_P081",11,100,-52555.65493626
"41134","NRI_P081",12,25,-13404.04231586
"41135","NRI_P081",12,50,-28162.99843906
"41136","NRI_P081",12,100,-57006.46382316
"41137","NRI_P081",13,25,-15208.42293056
"41138","NRI_P081",13,50,-26270.84173396
"41139","NRI_P081",13,100,-58874.90589966
"41140","NRI_P081",14,25,-13871.23892656
"41141","NRI_P081",14,50,-28453.92607136
"41142","NRI_P081",14,100,-60207.18574536
"41143","NRI_P081",15,25,-14834.80940036
"41144","NRI_P081",15,50,-31141.29934486
"41145","NRI_P081",15,100,-59155.76638106
"41146","NRI_P081",16,25,-15137.23127726
"41147","NRI_P081",16,50,-27524.96747386
"41148","NRI_P081",16,100,-60359.82001016
"41149","NRI_P081",17,25,-15055.48022976
"41150","NRI_P081",17,50,-27047.70745726
"41151","NRI_P081",17,100,-50945.74215336
"41152","NRI_P081",18,25,-15322.29198756
"41153","NRI_P081",18,50,-28779.33009886
"41154","NRI_P081",18,100,-57034.01504826
"41155","NRI_P081",19,25,-14640.60863256
"41156","NRI_P081",19,50,-27910.32270916
"41157","NRI_P081",19,100,-54810.56899326
"41158","NRI_P081",20,25,-16113.28214346
"41159","NRI_P081",20,50,-29061.06757136
"41160","NRI_P081",20,100,-58648.39668246
"41161","NRI_P081",21,25,-19780.73057146
"41162","NRI_P081",21,50,-35661.60434956
"41163","NRI_P081",21,100,-75366.27458306
"41164","NRI_P081",22,25,-14822.42025176
"41165","NRI_P081",22,50,-28085.24225526
"41166","NRI_P081",22,100,-53498.48611116
"41167","NRI_P081",23,25,-15569.22104366
"41168","NRI_P081",23,50,-29529.12700626
"41169","NRI_P081",23,100,-56401.17507416
"41170","NRI_P081",24,25,-16613.56069996
"41171","NRI_P081",24,50,-30211.78862476
"41172","NRI_P081",24,100,-60359.76267336
"41173","NRI_P081",25,25,-14755.36365116
"41174","NRI_P081",25,50,-31208.72087316
"41175","NRI_P081",25,100,-62859.36844786
"41176","NRI_P081",26,25,-16119.99185366
"41177","NRI_P081",26,50,-31757.72839406
"41178","NRI_P081",26,100,-61437.10049036
"41179","NRI_P081",27,25,-14104.37102586
"41180","NRI_P081",27,50,-28736.72939406
"41181","NRI_P081",27,100,-60870.40245116
"41182","NRI_P081",28,25,-14627.85817056
"41183","NRI_P081",28,50,-28780.49129896
"41184","NRI_P081",28,100,-62912.74135136
"41185","NRI_P081",29,25,-14359.66282936
"41186","NRI_P081",29,50,-30430.55143486
"41187","NRI_P081",29,100,-59748.37995936
"41188","NRI_P081",30,25,-19721.19577296
"41189","NRI_P081",30,50,-37293.97475906
"41190","NRI_P081",30,100,-78438.83396256
"41191","NRI_P081",31,25,-21429.14606736
"41192","NRI_P081",31,50,-39837.03500226
"41193","NRI_P081",31,100,-77723.91672876
"41194","NRI_P081",32,25,-17510.67552836
"41195","NRI_P081",32,50,-26211.58204606
"41196","NRI_P081",32,100,-63045.98408856
"41197","NRI_P081",33,25,-13572.50395896
"41198","NRI_P081",33,50,-26444.13787086
"41199","NRI_P081",33,100,-58374.21279066
"41200","NRI_P081",34,25,-19640.70262816
"41201","NRI_P081",34,50,-39375.92499126
"41202","NRI_P081",34,100,-75408.96952256
"41203","NRI_P081",35,25,-15301.21850486
"41204","NRI_P081",35,50,-26196.28607866
"41205","NRI_P081",35,100,-60237.99259526
"41206","NRI_P081",36,25,-14110.33561756
"41207","NRI_P081",36,50,-30935.04824546
"41208","NRI_P081",36,100,-57032.88185916
"41209","NRI_P081",37,25,-18786.80317026
"41210","NRI_P081",37,50,-38751.78086996
"41211","NRI_P081",37,100,-74169.78426026
"41212","NRI_P081",38,25,-16052.39674896
"41213","NRI_P081",38,50,-33579.87983816
"41214","NRI_P081",38,100,-60236.75829786
"41215","NRI_P081",39,25,-16911.55572136
"41216","NRI_P081",39,50,-30743.52831096
"41217","NRI_P081",39,100,-65090.95644286
"41218","NRI_P081",40,25,-13344.27600716
"41219","NRI_P081",40,50,-32865.52721756
"41220","NRI_P081",40,100,-58967.91012086
"41221","NRI_P081",41,25,-13243.30971456
"41222","NRI_P081",41,50,-27772.19066676
"41223","NRI_P081",41,100,-57447.24922226
"41224","NRI_P081",42,25,-19244.95322506
"41225","NRI_P081",42,50,-36901.57929766
"41226","NRI_P081",42,100,-69947.37449116
"41227","NRI_P081",43,25,-14322.19602506
"41228","NRI_P081",43,50,-30014.71553796
"41229","NRI_P081",43,100,-61768.37392126
"41230","NRI_P081",44,25,-15817.65999836
"41231","NRI_P081",44,50,-31233.91177056
"41232","NRI_P081",44,100,-65394.14116536
"41233","NRI_P081",45,25,-17216.17725666
"41234","NRI_P081",45,50,-36572.44967046
"41235","NRI_P081",45,100,-75734.88448786
"41236","NRI_P081",46,25,-17777.28795426
"41237","NRI_P081",46,50,-29564.36556326
"41238","NRI_P081",46,100,-67453.30055176
"41239","NRI_P081",47,25,-14880.43163136
"41240","NRI_P081",47,50,-29268.77282146
"41241","NRI_P081",47,100,-58432.75182246
"41242","NRI_P081",48,25,-15466.93091676
"41243","NRI_P081",48,50,-28917.29593956
"41244","NRI_P081",48,100,-58580.51367896
"41245","NRI_P081",49,25,-16612.50297066
"41246","NRI_P081",49,50,-31322.21310496
"41247","NRI_P081",49,100,-59885.79237156
"41248","NRI_P081",50,25,-15355.13690356
"41249","NRI_P081",50,50,-29952.46086696
"41250","NRI_P081",50,100,-57851.46572466
"41251","NRI_P081",51,25,-14149.21800156
"41252","NRI_P081",51,50,-27801.98297016
"41253","NRI_P081",51,100,-61522.85517436
"41254","NRI_P081",52,25,-19157.41089466
"41255","NRI_P081",52,50,-35401.55841426
"41256","NRI_P081",52,100,-74523.30117876
"41257","NRI_P081",53,25,-14890.01135116
"41258","NRI_P081",53,50,-27026.20565036
"41259","NRI_P081",53,100,-51201.53908306
"41260","NRI_P081",54,25,-14876.36526566
"41261","NRI_P081",54,50,-28684.42991326
"41262","NRI_P081",54,100,-60630.30865446
"41263","NRI_P081",55,25,-14142.78955916
"41264","NRI_P081",55,50,-31740.20792996
"41265","NRI_P081",55,100,-60185.93329606
"41266","NRI_P081",56,25,-14577.37182956
"41267","NRI_P081",56,50,-30294.17785786
"41268","NRI_P081",56,100,-57386.39954976
"41269","NRI_P081",57,25,-14146.93241706
"41270","NRI_P081",57,50,-29523.94879626
"41271","NRI_P081",57,100,-62981.98624976
"41272","NRI_P081",58,25,-14119.98241256
"41273","NRI_P081",58,50,-27681.52265806
"41274","NRI_P081",58,100,-56552.64021906
"41275","NRI_P081",59,25,-17319.83255986
"41276","NRI_P081",59,50,-34969.74050886
"41277","NRI_P081",59,100,-76609.18424766
"41278","NRI_P081",60,25,-15522.73573906
"41279","NRI_P081",60,50,-33313.64976306
"41280","NRI_P081",60,100,-58810.82471966
"41281","NRI_P081",61,25,-14227.75387276
"41282","NRI_P081",61,50,-29755.24835196
"41283","NRI_P081",61,100,-59782.42255916
"41284","NRI_P081",62,25,-16587.07924026
"41285","NRI_P081",62,50,-28858.60495396
"41286","NRI_P081",62,100,-59595.08856176
"41287","NRI_P081",63,25,-14318.69412116
"41288","NRI_P081",63,50,-26728.82559726
"41289","NRI_P081",63,100,-57941.18797366
"41290","NRI_P081",64,25,-16958.39080346
"41291","NRI_P081",64,50,-36571.04606606
"41292","NRI_P081",64,100,-77864.12325456
"41293","NRI_P081",65,25,-19482.23819386
"41294","NRI_P081",65,50,-37134.98418536
"41295","NRI_P081",65,100,-70481.34199346
"41296","NRI_P081",66,25,-14361.49501926
"41297","NRI_P081",66,50,-28660.39956406
"41298","NRI_P081",66,100,-60675.08774336
"41299","NRI_P081",67,25,-14843.09223456
"41300","NRI_P081",67,50,-25858.22733736
"41301","NRI_P081",67,100,-61175.32370716
"41302","NRI_P081",68,25,-19064.22301976
"41303","NRI_P081",68,50,-39953.64961916
"41304","NRI_P081",68,100,-73237.14280296
"41305","NRI_P081",69,25,-13522.98864696
"41306","NRI_P081",69,50,-29776.90052226
"41307","NRI_P081",69,100,-58518.46341046
"41308","NRI_P081",70,25,-14502.07094646
"41309","NRI_P081",70,50,-31963.38481596
"41310","NRI_P081",70,100,-61413.07967836
"41311","NRI_P081",71,25,-14899.79438086
"41312","NRI_P081",71,50,-31256.56041496
"41313","NRI_P081",71,100,-60836.10920216
"41314","NRI_P081",72,25,-14807.70890666
"41315","NRI_P081",72,50,-29126.66049196
"41316","NRI_P081",72,100,-59716.23427826
"41317","NRI_P081",73,25,-19970.70270336
"41318","NRI_P081",73,50,-35765.98117396
"41319","NRI_P081",73,100,-74677.79202596
"41320","NRI_P081",74,25,-17800.56414166
"41321","NRI_P081",74,50,-31238.51393086
"41322","NRI_P081",74,100,-58071.10794126
"41323","NRI_P081",75,25,-13173.51409006
"41324","NRI_P081",75,50,-27362.81220876
"41325","NRI_P081",75,100,-55840.09027596
"41326","NRI_P081",76,25,-15381.62228656
"41327","NRI_P081",76,50,-30821.77225926
"41328","NRI_P081",76,100,-61496.10630606
"41329","NRI_P081",77,25,-13432.09214866
"41330","NRI_P081",77,50,-29387.13202036
"41331","NRI_P081",77,100,-56459.45798666
"41332","NRI_P081",78,25,-15261.32568716
"41333","NRI_P081",78,50,-31412.07956236
"41334","NRI_P081",78,100,-55110.10650866
"41335","NRI_P081",79,25,-14745.72508496
"41336","NRI_P081",79,50,-28085.87142636
"41337","NRI_P081",79,100,-54069.51172186
"41338","NRI_P081",80,25,-15852.73513796
"41339","NRI_P081",80,50,-29178.73473856
"41340","NRI_P081",80,100,-58171.05608386
"41341","NRI_P081",81,25,-16874.05217876
"41342","NRI_P081",81,50,-33879.94797616
"41343","NRI_P081",81,100,-72809.66664846
"41344","NRI_P081",82,25,-15250.00150566
"41345","NRI_P081",82,50,-29896.98063426
"41346","NRI_P081",82,100,-60038.53723766
"41347","NRI_P081",83,25,-14820.56616526
"41348","NRI_P081",83,50,-31391.36551876
"41349","NRI_P081",83,100,-61790.16956776
"41350","NRI_P081",84,25,-14873.42155156
"41351","NRI_P081",84,50,-26277.07803376
"41352","NRI_P081",84,100,-52809.71755916
"41353","NRI_P081",85,25,-13485.76518786
"41354","NRI_P081",85,50,-30074.67711666
"41355","NRI_P081",85,100,-57932.33310216
"41356","NRI_P081",86,25,-14038.81737916
"41357","NRI_P081",86,50,-28837.32040106
"41358","NRI_P081",86,100,-60737.37669176
"41359","NRI_P081",87,25,-11121.58441446
"41360","NRI_P081",87,50,-28950.57798596
"41361","NRI_P081",87,100,-57788.37679816
"41362","NRI_P081",88,25,-13408.37915596
"41363","NRI_P081",88,50,-30848.60392216
"41364","NRI_P081",88,100,-62355.76341816
"41365","NRI_P081",89,25,-14089.51379676
"41366","NRI_P081",89,50,-26489.58093746
"41367","NRI_P081",89,100,-58723.84515776
"41368","NRI_P081",90,25,-14407.77917306
"41369","NRI_P081",90,50,-29096.82816616
"41370","NRI_P081",90,100,-57369.20364826
"41371","NRI_P081",91,25,-14435.89553636
"41372","NRI_P081",91,50,-29486.47257116
"41373","NRI_P081",91,100,-56487.26070416
"41374","NRI_P081",92,25,-14065.53775606
"41375","NRI_P081",92,50,-29396.85609406
"41376","NRI_P081",92,100,-60056.55874766
"41377","NRI_P081",93,25,-14568.62592606
"41378","NRI_P081",93,50,-28923.07812576
"41379","NRI_P081",93,100,-58452.62438086
"41380","NRI_P081",94,25,-14920.70822826
"41381","NRI_P081",94,50,-31570.15895756
"41382","NRI_P081",94,100,-61502.34616956
"41383","NRI_P081",95,25,-20198.80458846
"41384","NRI_P081",95,50,-37117.01030916
"41385","NRI_P081",95,100,-72384.48362526
"41386","NRI_P081",96,25,-13899.20183366
"41387","NRI_P081",96,50,-28497.79678946
"41388","NRI_P081",96,100,-59351.72804116
"41389","NRI_P081",97,25,-13928.41924166
"41390","NRI_P081",97,50,-31011.48533166
"41391","NRI_P081",97,100,-59842.74395336
"41392","NRI_P081",98,25,-12752.39389226
"41393","NRI_P081",98,50,-28297.40314456
"41394","NRI_P081",98,100,-55391.58518516
"41395","NRI_P081",99,25,-15069.69204596
"41396","NRI_P081",99,50,-27124.60889296
"41397","NRI_P081",99,100,-59793.58666956
"41398","NRI_P081",100,25,-16871.80248396
"41399","NRI_P081",100,50,-32812.96044396
"41400","NRI_P081",100,100,-65973.05250916
"41401","NRI_P082",1,25,-2007.336865707
"41402","NRI_P082",1,50,-4885.667323207
"41403","NRI_P082",1,100,-8519.703188707
"41404","NRI_P082",2,25,-2528.845794007
"41405","NRI_P082",2,50,-4555.390394507
"41406","NRI_P082",2,100,-8683.664609507
"41407","NRI_P082",3,25,-917.578182707002
"41408","NRI_P082",3,50,-4083.899029207
"41409","NRI_P082",3,100,-9671.602250407
"41410","NRI_P082",4,25,-2221.248602507
"41411","NRI_P082",4,50,-5025.409377307
"41412","NRI_P082",4,100,-10214.747315807
"41413","NRI_P082",5,25,-3336.499366607
"41414","NRI_P082",5,50,-2723.548618507
"41415","NRI_P082",5,100,-7277.175774907
"41416","NRI_P082",6,25,-2333.717840707
"41417","NRI_P082",6,50,-2967.379222007
"41418","NRI_P082",6,100,-8515.820242807
"41419","NRI_P082",7,25,-2702.103240907
"41420","NRI_P082",7,50,-3837.792414407
"41421","NRI_P082",7,100,-9501.946543107
"41422","NRI_P082",8,25,-3173.484922807
"41423","NRI_P082",8,50,-4256.045438607
"41424","NRI_P082",8,100,-10148.135450907
"41425","NRI_P082",9,25,-2994.523652007
"41426","NRI_P082",9,50,-2638.379385007
"41427","NRI_P082",9,100,-7706.161233807
"41428","NRI_P082",10,25,-2253.224219407
"41429","NRI_P082",10,50,-5408.417875407
"41430","NRI_P082",10,100,-8095.310738107
"41431","NRI_P082",11,25,-1648.621696807
"41432","NRI_P082",11,50,-3817.454493907
"41433","NRI_P082",11,100,-6611.443462207
"41434","NRI_P082",12,25,-329.644521707003
"41435","NRI_P082",12,50,-3621.097293507
"41436","NRI_P082",12,100,-2662.476063307
"41437","NRI_P082",13,25,-3061.923888207
"41438","NRI_P082",13,50,-1928.537391407
"41439","NRI_P082",13,100,-7827.509218407
"41440","NRI_P082",14,25,-1540.898120707
"41441","NRI_P082",14,50,-3801.400910607
"41442","NRI_P082",14,100,-11066.560807507
"41443","NRI_P082",15,25,-2936.070179207
"41444","NRI_P082",15,50,-3420.804933307
"41445","NRI_P082",15,100,-8902.449739307
"41446","NRI_P082",16,25,-2606.369664007
"41447","NRI_P082",16,50,-4956.056951307
"41448","NRI_P082",16,100,-11116.424500407
"41449","NRI_P082",17,25,-3393.239858007
"41450","NRI_P082",17,50,-6325.931185107
"41451","NRI_P082",17,100,-9720.026021607
"41452","NRI_P082",18,25,-2195.640292107
"41453","NRI_P082",18,50,-5246.410955107
"41454","NRI_P082",18,100,-6956.033407307
"41455","NRI_P082",19,25,-813.711173807003
"41456","NRI_P082",19,50,-3454.017737607
"41457","NRI_P082",19,100,-5857.078322807
"41458","NRI_P082",20,25,-141.322318807002
"41459","NRI_P082",20,50,-3282.100443507
"41460","NRI_P082",20,100,-8326.182050607
"41461","NRI_P082",21,25,-3100.933174607
"41462","NRI_P082",21,50,-3900.231935507
"41463","NRI_P082",21,100,-5817.682209607
"41464","NRI_P082",22,25,-836.797012207002
"41465","NRI_P082",22,50,-4651.555097307
"41466","NRI_P082",22,100,-8749.570757207
"41467","NRI_P082",23,25,-4672.258508907
"41468","NRI_P082",23,50,-5730.290520607
"41469","NRI_P082",23,100,-6943.878294807
"41470","NRI_P082",24,25,-757.122588807002
"41471","NRI_P082",24,50,-3299.398330607
"41472","NRI_P082",24,100,-5923.175941207
"41473","NRI_P082",25,25,-2284.327289307
"41474","NRI_P082",25,50,-5017.762729807
"41475","NRI_P082",25,100,-8924.785605907
"41476","NRI_P082",26,25,-2392.872886407
"41477","NRI_P082",26,50,-4658.671037407
"41478","NRI_P082",26,100,-6744.482192507
"41479","NRI_P082",27,25,-2982.327824007
"41480","NRI_P082",27,50,-5725.156886507
"41481","NRI_P082",27,100,-10698.648725107
"41482","NRI_P082",28,25,-3196.161685407
"41483","NRI_P082",28,50,-3480.986547807
"41484","NRI_P082",28,100,-8594.573112107
"41485","NRI_P082",29,25,-2154.298969307
"41486","NRI_P082",29,50,-1940.843112507
"41487","NRI_P082",29,100,-6328.916226707
"41488","NRI_P082",30,25,-3237.764239207
"41489","NRI_P082",30,50,-2434.332110007
"41490","NRI_P082",30,100,-8923.016149007
"41491","NRI_P082",31,25,-1486.253114107
"41492","NRI_P082",31,50,-3563.884921007
"41493","NRI_P082",31,100,-9376.297479407
"41494","NRI_P082",32,25,-2240.034176107
"41495","NRI_P082",32,50,-5658.125486907
"41496","NRI_P082",32,100,-9288.304662307
"41497","NRI_P082",33,25,-2889.225244807
"41498","NRI_P082",33,50,-4452.207654507
"41499","NRI_P082",33,100,-6368.576649607
"41500","NRI_P082",34,25,-4231.870353107
"41501","NRI_P082",34,50,-5266.484023207
"41502","NRI_P082",34,100,-6854.685287507
"41503","NRI_P082",35,25,-2312.197975707
"41504","NRI_P082",35,50,-5385.602402307
"41505","NRI_P082",35,100,-11634.384921907
"41506","NRI_P082",36,25,-322.366005307002
"41507","NRI_P082",36,50,-3325.717020007
"41508","NRI_P082",36,100,-7570.262747107
"41509","NRI_P082",37,25,-2140.777293407
"41510","NRI_P082",37,50,-2674.724122507
"41511","NRI_P082",37,100,-10372.233812907
"41512","NRI_P082",38,25,-2644.070307807
"41513","NRI_P082",38,50,-5475.698676407
"41514","NRI_P082",38,100,-9775.076712607
"41515","NRI_P082",39,25,-97.7871568070024
"41516","NRI_P082",39,50,-5071.828765507
"41517","NRI_P082",39,100,-10022.739791307
"41518","NRI_P082",40,25,-3164.248625707
"41519","NRI_P082",40,50,-3994.442076807
"41520","NRI_P082",40,100,-9114.503426907
"41521","NRI_P082",41,25,-1354.042960007
"41522","NRI_P082",41,50,-3940.026254507
"41523","NRI_P082",41,100,-8239.309228607
"41524","NRI_P082",42,25,-927.686282407003
"41525","NRI_P082",42,50,-3939.789258307
"41526","NRI_P082",42,100,-10535.143879307
"41527","NRI_P082",43,25,-2307.036587207
"41528","NRI_P082",43,50,-4544.616407407
"41529","NRI_P082",43,100,-8546.363020607
"41530","NRI_P082",44,25,-3001.039972507
"41531","NRI_P082",44,50,-5141.236799907
"41532","NRI_P082",44,100,-13669.013665507
"41533","NRI_P082",45,25,-606.583496707002
"41534","NRI_P082",45,50,-2057.246323107
"41535","NRI_P082",45,100,-7874.255643907
"41536","NRI_P082",46,25,-2164.647547307
"41537","NRI_P082",46,50,-3719.871359507
"41538","NRI_P082",46,100,-9496.437896607
"41539","NRI_P082",47,25,-2173.717144307
"41540","NRI_P082",47,50,-4962.219147407
"41541","NRI_P082",47,100,-5048.987546507
"41542","NRI_P082",48,25,-2320.394967107
"41543","NRI_P082",48,50,-6134.939007207
"41544","NRI_P082",48,100,-7732.514316307
"41545","NRI_P082",49,25,-2237.835009007
"41546","NRI_P082",49,50,-6180.205217207
"41547","NRI_P082",49,100,-9495.757058007
"41548","NRI_P082",50,25,-1807.156828107
"41549","NRI_P082",50,50,-3390.812636507
"41550","NRI_P082",50,100,-9362.169371607
"41551","NRI_P082",51,25,-723.645729107002
"41552","NRI_P082",51,50,-3268.501087207
"41553","NRI_P082",51,100,-11108.567310907
"41554","NRI_P082",52,25,-2256.595074107
"41555","NRI_P082",52,50,-4071.466753507
"41556","NRI_P082",52,100,-10471.089345007
"41557","NRI_P082",53,25,-4524.734173407
"41558","NRI_P082",53,50,-6663.690153607
"41559","NRI_P082",53,100,-6999.269601607
"41560","NRI_P082",54,25,-2498.568850507
"41561","NRI_P082",54,50,-4135.767442007
"41562","NRI_P082",54,100,-10088.282506207
"41563","NRI_P082",55,25,-2836.505278907
"41564","NRI_P082",55,50,-6395.286177307
"41565","NRI_P082",55,100,-7868.211145207
"41566","NRI_P082",56,25,-2634.145739307
"41567","NRI_P082",56,50,-6849.300629307
"41568","NRI_P082",56,100,-10791.711523907
"41569","NRI_P082",57,25,-2997.088916607
"41570","NRI_P082",57,50,-5507.839396407
"41571","NRI_P082",57,100,-8950.241644707
"41572","NRI_P082",58,25,-2264.105594207
"41573","NRI_P082",58,50,-4626.273971507
"41574","NRI_P082",58,100,-7933.848517607
"41575","NRI_P082",59,25,-975.958661407002
"41576","NRI_P082",59,50,-4940.024257807
"41577","NRI_P082",59,100,-8785.327555707
"41578","NRI_P082",60,25,-3123.900078107
"41579","NRI_P082",60,50,-4409.756028807
"41580","NRI_P082",60,100,-8254.115485907
"41581","NRI_P082",61,25,-2596.652430907
"41582","NRI_P082",61,50,-4703.453232307
"41583","NRI_P082",61,100,-6095.919297507
"41584","NRI_P082",62,25,-2508.448324107
"41585","NRI_P082",62,50,-5585.334272007
"41586","NRI_P082",62,100,-8871.074435607
"41587","NRI_P082",63,25,-1304.477915307
"41588","NRI_P082",63,50,-2154.736719407
"41589","NRI_P082",63,100,-9055.852422807
"41590","NRI_P082",64,25,-2044.743626607
"41591","NRI_P082",64,50,-4630.902335107
"41592","NRI_P082",64,100,-6604.177770307
"41593","NRI_P082",65,25,-1982.430212407
"41594","NRI_P082",65,50,-2009.585530507
"41595","NRI_P082",65,100,-8063.755788507
"41596","NRI_P082",66,25,-2197.270682007
"41597","NRI_P082",66,50,-3060.231055307
"41598","NRI_P082",66,100,-8362.266136607
"41599","NRI_P082",67,25,-3573.127851207
"41600","NRI_P082",67,50,-5177.617081307
"41601","NRI_P082",67,100,-9502.334462507
"41602","NRI_P082",68,25,-599.751897507001
"41603","NRI_P082",68,50,-4137.129553407
"41604","NRI_P082",68,100,-7925.716988907
"41605","NRI_P082",69,25,-2270.886621407
"41606","NRI_P082",69,50,-6735.680590907
"41607","NRI_P082",69,100,-10856.262405307
"41608","NRI_P082",70,25,-2950.542274207
"41609","NRI_P082",70,50,-4108.268448007
"41610","NRI_P082",70,100,-5830.311761907
"41611","NRI_P082",71,25,-3229.627953107
"41612","NRI_P082",71,50,-3814.597978807
"41613","NRI_P082",71,100,-9293.372600607
"41614","NRI_P082",72,25,-2573.497586707
"41615","NRI_P082",72,50,-7015.245784907
"41616","NRI_P082",72,100,-8068.884861907
"41617","NRI_P082",73,25,-2239.308609207
"41618","NRI_P082",73,50,-4241.422795707
"41619","NRI_P082",73,100,-8206.379562007
"41620","NRI_P082",74,25,-2854.317851407
"41621","NRI_P082",74,50,-5483.478556007
"41622","NRI_P082",74,100,-15460.834686607
"41623","NRI_P082",75,25,-3092.598682907
"41624","NRI_P082",75,50,-6094.176929607
"41625","NRI_P082",75,100,-10531.031986207
"41626","NRI_P082",76,25,-2110.151988407
"41627","NRI_P082",76,50,-3213.053924507
"41628","NRI_P082",76,100,-8944.425462207
"41629","NRI_P082",77,25,-344.597890607001
"41630","NRI_P082",77,50,-5967.789840407
"41631","NRI_P082",77,100,-7367.902155407
"41632","NRI_P082",78,25,-2709.470295607
"41633","NRI_P082",78,50,-4554.283868407
"41634","NRI_P082",78,100,-11848.504949007
"41635","NRI_P082",79,25,-3484.328381707
"41636","NRI_P082",79,50,-5233.742364607
"41637","NRI_P082",79,100,-11719.236369107
"41638","NRI_P082",80,25,-3561.044968407
"41639","NRI_P082",80,50,-2463.921410207
"41640","NRI_P082",80,100,-10409.610173707
"41641","NRI_P082",81,25,-2578.411537107
"41642","NRI_P082",81,50,-6144.136004507
"41643","NRI_P082",81,100,-7302.958766107
"41644","NRI_P082",82,25,-3751.813581407
"41645","NRI_P082",82,50,-4659.592913307
"41646","NRI_P082",82,100,-9945.899412507
"41647","NRI_P082",83,25,-1399.182228307
"41648","NRI_P082",83,50,-6273.187553107
"41649","NRI_P082",83,100,-5309.723694207
"41650","NRI_P082",84,25,-1509.068550407
"41651","NRI_P082",84,50,-5110.713401007
"41652","NRI_P082",84,100,-9664.787641307
"41653","NRI_P082",85,25,-3981.242616407
"41654","NRI_P082",85,50,-5604.757828707
"41655","NRI_P082",85,100,-11114.971893507
"41656","NRI_P082",86,25,-1494.201029607
"41657","NRI_P082",86,50,-5293.375282807
"41658","NRI_P082",86,100,-10066.229827307
"41659","NRI_P082",87,25,-3001.297749207
"41660","NRI_P082",87,50,-3777.907996907
"41661","NRI_P082",87,100,-12371.609495607
"41662","NRI_P082",88,25,-3816.781270507
"41663","NRI_P082",88,50,-3357.976527407
"41664","NRI_P082",88,100,-11494.476196507
"41665","NRI_P082",89,25,-799.493904107002
"41666","NRI_P082",89,50,-4116.967955307
"41667","NRI_P082",89,100,-7027.935818007
"41668","NRI_P082",90,25,-2922.913914707
"41669","NRI_P082",90,50,-4312.642278607
"41670","NRI_P082",90,100,-10582.131848807
"41671","NRI_P082",91,25,-2369.334337707
"41672","NRI_P082",91,50,-3670.216317807
"41673","NRI_P082",91,100,-8099.199856707
"41674","NRI_P082",92,25,-485.512826307002
"41675","NRI_P082",92,50,-3979.131498407
"41676","NRI_P082",92,100,-9729.415739707
"41677","NRI_P082",93,25,-2229.816145807
"41678","NRI_P082",93,50,-4222.939199107
"41679","NRI_P082",93,100,-9655.195067507
"41680","NRI_P082",94,25,-1000.561083007
"41681","NRI_P082",94,50,-3295.123140007
"41682","NRI_P082",94,100,-8478.670430907
"41683","NRI_P082",95,25,-1727.261924407
"41684","NRI_P082",95,50,-4663.217814807
"41685","NRI_P082",95,100,-10183.677118607
"41686","NRI_P082",96,25,-1146.701976307
"41687","NRI_P082",96,50,-6630.587085607
"41688","NRI_P082",96,100,-9420.238880107
"41689","NRI_P082",97,25,-3855.493991807
"41690","NRI_P082",97,50,-4625.980634207
"41691","NRI_P082",97,100,-7534.528155307
"41692","NRI_P082",98,25,-2784.959273407
"41693","NRI_P082",98,50,-4998.548827507
"41694","NRI_P082",98,100,-9127.362115807
"41695","NRI_P082",99,25,-2365.767070407
"41696","NRI_P082",99,50,-5433.326513507
"41697","NRI_P082",99,100,-8096.813075207
"41698","NRI_P082",100,25,-1635.379394707
"41699","NRI_P082",100,50,-4276.422851707
"41700","NRI_P082",100,100,-10169.260475307
"41701","NRI_P083",1,25,-14536.83971635
"41702","NRI_P083",1,50,-25169.13067485
"41703","NRI_P083",1,100,-58127.43494585
"41704","NRI_P083",2,25,-12110.16156175
"41705","NRI_P083",2,50,-27850.91153915
"41706","NRI_P083",2,100,-48445.68029785
"41707","NRI_P083",3,25,-11526.72949255
"41708","NRI_P083",3,50,-29766.12078815
"41709","NRI_P083",3,100,-51072.23520025
"41710","NRI_P083",4,25,-16603.58286985
"41711","NRI_P083",4,50,-31456.10487985
"41712","NRI_P083",4,100,-64059.05430195
"41713","NRI_P083",5,25,-13208.59609525
"41714","NRI_P083",5,50,-29412.29172935
"41715","NRI_P083",5,100,-62661.89143325
"41716","NRI_P083",6,25,-18449.52898885
"41717","NRI_P083",6,50,-27192.44974615
"41718","NRI_P083",6,100,-58327.73317115
"41719","NRI_P083",7,25,-14989.51639605
"41720","NRI_P083",7,50,-29088.96132765
"41721","NRI_P083",7,100,-57927.86596635
"41722","NRI_P083",8,25,-11909.94074655
"41723","NRI_P083",8,50,-28831.09744145
"41724","NRI_P083",8,100,-54694.90919855
"41725","NRI_P083",9,25,-11538.65408325
"41726","NRI_P083",9,50,-23442.30748345
"41727","NRI_P083",9,100,-42028.43494775
"41728","NRI_P083",10,25,-18267.34519725
"41729","NRI_P083",10,50,-29535.40385015
"41730","NRI_P083",10,100,-58923.34713755
"41731","NRI_P083",11,25,-12711.85743325
"41732","NRI_P083",11,50,-31539.30253915
"41733","NRI_P083",11,100,-52471.48716755
"41734","NRI_P083",12,25,-17214.91607145
